search hotels from  20 sep 2019  to  4 sep 2019  in  new york for 8 rooms with e cert code,/en-us/->/en-us/booking/search-results#find hotel{'check out'= '4 sep'|1|'4 sep 2019'; 'occupancy rooms'= '8'|1|'8 rooms'; 'destination'= 'new york'|0|'new york'; 'special rates'= 'e cert code'|1|'e cert code'; 'check in'= '20 sep'|1|'20 sep 2019')}
enter   the 2 of us   and eight rooms with e cert code and search,hotel details->hotel-rates#book now{'occupancy rooms'= '8'|1|'eight rooms'; 'occupancy adults'= '2'|1|'the 2 of us'; 'special rates'= 'e cert code'|1|'e cert code')}
accommodations or  just for 8 people  and  2 kids  from  16 dec 2019  to  2 aug 2019  and 2 rooms,hotel details->hotel-rates#book now{'check out'= '2 aug'|1|'2 aug 2019'; 'occupancy child'= '2'|1|'2 kids'; 'occupancy rooms'= '2'|1|'2 rooms'; 'occupancy adults'= '8'|1|'just for 8 people'; 'check in'= '16 dec'|1|'16 dec 2019')}
where should I stay in  chicago,/en-us/->/en-us/destination-results/#select hot destination{'select hot destination'= 'chicago'|1|'chicago')}
search hotels in  new york  for  me and my wife  and  three small kids    from  18 oct 2019  to  october 9 2019 for more than nine rooms with promotional code,/en-us/->/en-us/booking/search-results#find hotel{'check out'= '9 oct'|1|'october 9  2019'; 'occupancy rooms'= '9'|1|'more than nine rooms'; 'occupancy adults'= '2'|1|'me and my wife'; 'occupancy children'= '3'|1|'three small kids'; 'destination'= 'new york'|0|'new york'; 'special rates'= 'promotional code'|1|'promotional code'; 'check in'= '18 oct'|1|'18 oct 2019')}
accommodations in  new york  for  just for 4 people  and  three small kids  from  30 jul 2019  to  8 jul 2019  and 5 rooms,/en-us/->/en-us/booking/search-results#find hotel{'check out'= '8 jul'|1|'8 jul 2019'; 'occupancy rooms'= '5'|1|'5 rooms'; 'occupancy adults'= '4'|1|'just for 4 people'; 'occupancy children'= '3'|1|'three small kids'; 'destination'= 'new york'|0|'new york'; 'check in'= '30 jul'|1|'30 jul 2019')}
enter  new york  and  a party of 5 people   and 2 rooms with promotional code  and search,/en-us/->/en-us/booking/search-results#find hotel{'occupancy rooms'= '2'|1|'2 rooms'; 'occupancy adults'= '5'|1|'a party of 5 people'; 'destination'= 'new york'|0|'new york'; 'special rates'= 'promotional code'|1|'promotional code')}
find me hotels  for  just me  with check in on  august 12 2019  and check out on  23 oct 2019 for eight rooms,hotel details->hotel-rates#book now{'check out'= '23 oct'|1|'23 oct 2019'; 'occupancy rooms'= '8'|1|'eight rooms'; 'occupancy adults'= '1'|1|'just me'; 'check in'= '12 aug'|1|'august 12  2019')}
accommodations in  new york  for  for 7 people  and  three small kids  from  11 dec 2019  to  27 dec 2019  and a single room,/en-us/->/en-us/booking/search-results#find hotel{'check out'= '27 dec'|1|'27 dec 2019'; 'occupancy rooms'= '1'|1|'a single room'; 'occupancy adults'= '7'|1|'for 7 people'; 'occupancy children'= '3'|1|'three small kids'; 'destination'= 'new york'|0|'new york'; 'check in'= '11 dec'|1|'11 dec 2019')}
search hotels from  november 29 2019  to  10 oct 2019  in  new york for five rooms with aarp member,/en-us/->/en-us/booking/search-results#find hotel{'check out'= '10 oct'|1|'10 oct 2019'; 'occupancy rooms'= '5'|1|'five rooms'; 'destination'= 'new york'|0|'new york'; 'special rates'= 'aarp member'|1|'aarp member'; 'check in'= '29 nov'|1|'november 29  2019')}
apartments in  new york  from  19 jul 2019  to  3 sep 2019,/en-us/->/en-us/booking/search-results#find hotel{'check out'= '3 sep'|1|'3 sep 2019'; 'destination'= 'new york'|0|'new york'; 'check in'= '19 jul'|1|'19 jul 2019')}
reserve for other bob   lee  and specify  jason@gmail.com  as email and  422 342 111  as phone contact number,/en-us/booking/checkout->booking confirmation or error#book now{'customer email'= 'jason@gmail.com'|0|'jason@gmail.com'; 'customer phone'= '422 342 111'|0|'422 342 111'; 'title'= 'other'|1|'other'; 'customer first name'= 'bob'|0|'bob'; 'customer last name'= 'lee'|0|'lee')}
enter   5 adults   and 2 rooms with promotional code and search,hotel details->hotel-rates#book now{'occupancy rooms'= '2'|1|'2 rooms'; 'occupancy adults'= '5'|1|'5 adults'; 'special rates'= 'promotional code'|1|'promotional code')}
search for  6 rooms  in  new york  from  5 aug 2019  to  26 aug 2019,/en-us/->/en-us/booking/search-results#find hotel{'check out'= '26 aug'|1|'26 aug 2019'; 'occupancy rooms'= '6'|1|'6 rooms'; 'destination'= 'new york'|0|'new york'; 'check in'= '5 aug'|1|'5 aug 2019')}
best accommodations in  new york  from  23 oct 2019  to  26 sep 2019,/en-us/->/en-us/booking/search-results#find hotel{'check out'= '26 sep'|1|'26 sep 2019'; 'destination'= 'new york'|0|'new york'; 'check in'= '23 oct'|1|'23 oct 2019')}
show only what is in the range of 3 guest stars,/en-us/booking/search-results->/en-us/booking/search-results#rating{'rating'= '3 star'|1|'3 guest stars')}
what is available in  new york  for  july 15 2019 with lowest available rate,/en-us/->/en-us/booking/search-results#find hotel{'destination'= 'new york'|0|'new york'; 'special rates'= 'lowest available rate'|1|'lowest available rate'; 'check in'= '15 jul'|1|'july 15  2019')}
find me a hotel in  new york  for  a group of 6 friends for 8 rooms with senior citizen rate,/en-us/->/en-us/booking/search-results#find hotel{'occupancy rooms'= '8'|1|'8 rooms'; 'occupancy adults'= '6'|1|'a group of 6 friends'; 'destination'= 'new york'|0|'new york'; 'special rates'= 'senior citizen rate'|1|'senior citizen rate')}
reserve for mrs. john   smith  and specify  bob@hotmail.com  as email and  3125347689  as phone contact number,/en-us/booking/checkout->booking confirmation or error#book now{'customer email'= 'bob@hotmail.com'|0|'bob@hotmail.com'; 'customer phone'= '3125347689'|0|'3125347689'; 'title'= 'mrs.'|1|'mrs.'; 'customer first name'= 'john'|0|'john'; 'customer last name'= 'smith'|0|'smith')}
enter  new york  and  6 adults   and 5 rooms with corporate account id  and search,/en-us/->/en-us/booking/search-results#find hotel{'occupancy rooms'= '5'|1|'5 rooms'; 'occupancy adults'= '6'|1|'6 adults'; 'destination'= 'new york'|0|'new york'; 'special rates'= 'corporate account id'|1|'corporate account id')}
accommodations or  myself  and  2 children  from  5 dec 2019  to  30 dec 2019  and 3 rooms,hotel details->hotel-rates#book now{'check out'= '30 dec'|1|'30 dec 2019'; 'occupancy child'= '2'|1|'2 children'; 'occupancy rooms'= '3'|1|'3 rooms'; 'occupancy adults'= '1'|1|'myself'; 'check in'= '5 dec'|1|'5 dec 2019')}
search hotels from  30 dec 2019  to  november 29 2019  in  new york for four rooms with lowest available rate,/en-us/->/en-us/booking/search-results#find hotel{'check out'= '29 nov'|1|'november 29  2019'; 'occupancy rooms'= '4'|1|'four rooms'; 'destination'= 'new york'|0|'new york'; 'special rates'= 'lowest available rate'|1|'lowest available rate'; 'check in'= '30 dec'|1|'30 dec 2019')}
I need  four rooms  from  august 19 2019  to  24 sep 2019,/en-us/->/en-us/booking/search-results#find hotel{'check out'= '24 sep'|1|'24 sep 2019'; 'occupancy rooms'= '4'|1|'four rooms'; 'check in'= '19 aug'|1|'august 19  2019')}
chalets  in the period from  29 aug 2019  to  20 aug 2019 for more than nine rooms with promotional code,hotel details->hotel-rates#book now{'check out'= '20 aug'|1|'20 aug 2019'; 'occupancy rooms'= '9'|1|'more than nine rooms'; 'special rates'= 'promotional code'|1|'promotional code'; 'check in'= '29 aug'|1|'29 aug 2019')}
find me a rental apartment in  new york  for  just for 5 people  with check in on  august 12 2019  and check out on  18 dec 2019 for 4 standard rooms,/en-us/->/en-us/booking/search-results#find hotel{'check out'= '18 dec'|1|'18 dec 2019'; 'occupancy rooms'= '4'|1|'4 standard rooms'; 'occupancy adults'= '5'|1|'just for 5 people'; 'destination'= 'new york'|0|'new york'; 'check in'= '12 aug'|1|'august 12  2019')}
new york  hotels for  a party of 6 people  with promotional code,/en-us/->/en-us/booking/search-results#find hotel{'occupancy adults'= '6'|1|'a party of 6 people'; 'destination'= 'new york'|0|'new york'; 'special rates'= 'promotional code'|1|'promotional code')}
search for hotels near  new delhi,/en-us/->/en-us/destination-results/#select hot destination{'select hot destination'= 'new delhi'|1|'new delhi')}
only hotels that are radisson,/en-us/booking/search-results->/en-us/booking/search-results#hotel brand{'hotel brand'= 'radisson'|1|'radisson')}
best accommodations from  october 28 2019  to  october 2 2019,hotel details->hotel-rates#book now{'check out'= '2 oct'|1|'october 2  2019'; 'check in'= '28 oct'|1|'october 28  2019')}
find me a hotel in  new york  for  a group of 8 friends  from  november 28 2019  to  7 oct 2019 for six rooms,/en-us/->/en-us/booking/search-results#find hotel{'check out'= '7 oct'|1|'7 oct 2019'; 'occupancy rooms'= '6'|1|'six rooms'; 'occupancy adults'= '8'|1|'a group of 8 friends'; 'destination'= 'new york'|0|'new york'; 'check in'= '28 nov'|1|'november 28  2019')}
enter  new york  and  4 adults   and 6 standard rooms with lowest available rate  and search,/en-us/->/en-us/booking/search-results#find hotel{'occupancy rooms'= '6'|1|'6 standard rooms'; 'occupancy adults'= '4'|1|'4 adults'; 'destination'= 'new york'|0|'new york'; 'special rates'= 'lowest available rate'|1|'lowest available rate')}
hotels in  new york  checking in on  august 14 2019  and checking out on  december 3 2019  and we are  me my wife and my daughter  and  1 child,/en-us/->/en-us/booking/search-results#find hotel{'check out'= '3 dec'|1|'december 3  2019'; 'occupancy adults'= '3'|1|'me my wife and my daughter'; 'occupancy children'= '1'|1|'1 child'; 'destination'= 'new york'|0|'new york'; 'check in'= '14 aug'|1|'august 14  2019')}
find me options with arriving on  2 jul 2019  and departing on  august 8 2019 and 3 standard rooms with corporate account id,hotel details->hotel-rates#book now{'check out'= '8 aug'|1|'august 8  2019'; 'occupancy rooms'= '3'|1|'3 standard rooms'; 'special rates'= 'corporate account id'|1|'corporate account id'; 'check in'= '2 jul'|1|'2 jul 2019')}
where can I sleep in  new york  with check in on  august 2 2019  and check out on  11 dec 2019,/en-us/->/en-us/booking/search-results#find hotel{'check out'= '11 dec'|1|'11 dec 2019'; 'destination'= 'new york'|0|'new york'; 'check in'= '2 aug'|1|'august 2  2019')}
reserve for mrs. john   burger  and specify  john.lee@gmail.com  as email and  3125347689  as phone contact number,/en-us/booking/checkout->booking confirmation or error#book now{'customer email'= 'john.lee@gmail.com'|0|'john.lee@gmail.com'; 'customer phone'= '3125347689'|0|'3125347689'; 'title'= 'mrs.'|1|'mrs.'; 'customer first name'= 'john'|0|'john'; 'customer last name'= 'burger'|0|'burger')}
hotels for  just 1 person  and  3 children  and seven rooms with e cert code,hotel details->hotel-rates#book now{'occupancy child'= '3'|1|'3 children'; 'occupancy rooms'= '7'|1|'seven rooms'; 'occupancy adults'= '1'|1|'just 1 person'; 'special rates'= 'e cert code'|1|'e cert code')}
find me a place in  new york  arriving on  29 nov 2019  and departing on  october 2 2019 and 7 standard rooms with military/government rate,/en-us/->/en-us/booking/search-results#find hotel{'check out'= '2 oct'|1|'october 2  2019'; 'occupancy rooms'= '7'|1|'7 standard rooms'; 'destination'= 'new york'|0|'new york'; 'special rates'= 'military/government rate'|1|'military/government rate'; 'check in'= '29 nov'|1|'29 nov 2019')}
what is available in  new york  for  22 oct 2019 with promotional code,/en-us/->/en-us/booking/search-results#find hotel{'destination'= 'new york'|0|'new york'; 'special rates'= 'promotional code'|1|'promotional code'; 'check in'= '22 oct'|1|'22 oct 2019')}
apartments from  august 30 2019  to  1 jul 2019,hotel details->hotel-rates#book now{'check out'= '1 jul'|1|'1 jul 2019'; 'check in'= '30 aug'|1|'august 30  2019')}
where can I find stay in  new york  on  july 17 2019,/en-us/->/en-us/booking/search-results#find hotel{'destination'= 'new york'|0|'new york'; 'check in'= '17 jul'|1|'july 17  2019')}
I want to book hotels with checking in on  october 10 2019  and checking out on  19 sep 2019  and we are  just me  and  only 1 kid,hotel details->hotel-rates#book now{'check out'= '19 sep'|1|'19 sep 2019'; 'occupancy child'= '1'|1|'only 1 kid'; 'occupancy adults'= '1'|1|'just me'; 'check in'= '10 oct'|1|'october 10  2019')}
find me a hotel with  4 rooms  to accommodate  me and my friend  from  july 22 2019  to  31 jul 2019,hotel details->hotel-rates#book now{'check out'= '31 jul'|1|'31 jul 2019'; 'occupancy rooms'= '4'|1|'4 rooms'; 'occupancy adults'= '2'|1|'me and my friend'; 'check in'= '22 jul'|1|'july 22  2019')}
find me a hotel in  minneapolis,/en-us/->/en-us/destination-results/#select hot destination{'select hot destination'= 'minneapolis'|1|'minneapolis')}
reserve for other ida   whitaker  and specify  bob@hotmail.com  as email and  3156789098  as phone contact number,/en-us/booking/checkout->booking confirmation or error#book now{'customer email'= 'bob@hotmail.com'|0|'bob@hotmail.com'; 'customer phone'= '3156789098'|0|'3156789098'; 'title'= 'other'|1|'other'; 'customer first name'= 'ida'|0|'ida'; 'customer last name'= 'whitaker'|0|'whitaker')}
search hotels in  new york  from  november 5 2019  to  28 nov 2019 for nine rooms,/en-us/->/en-us/booking/search-results#find hotel{'check out'= '28 nov'|1|'28 nov 2019'; 'occupancy rooms'= '9'|1|'nine rooms'; 'destination'= 'new york'|0|'new york'; 'check in'= '5 nov'|1|'november 5  2019')}
enter  new york  and  for 7 people   and 4 rooms with corporate account id  and search,/en-us/->/en-us/booking/search-results#find hotel{'occupancy rooms'= '4'|1|'4 rooms'; 'occupancy adults'= '7'|1|'for 7 people'; 'destination'= 'new york'|0|'new york'; 'special rates'= 'corporate account id'|1|'corporate account id')}
apartments in  new york  for  a group of 5 friends  from  december 23 2019  to  21 aug 2019  with senior citizen rate,/en-us/->/en-us/booking/search-results#find hotel{'check out'= '21 aug'|1|'21 aug 2019'; 'occupancy adults'= '5'|1|'a group of 5 friends'; 'destination'= 'new york'|0|'new york'; 'special rates'= 'senior citizen rate'|1|'senior citizen rate'; 'check in'= '23 dec'|1|'december 23  2019')}
find me a rental apartment in  new york  for  a group of 6 friends  with check in on  october 9 2019  and check out on  november 26 2019 for 6 standard rooms,/en-us/->/en-us/booking/search-results#find hotel{'check out'= '26 nov'|1|'november 26  2019'; 'occupancy rooms'= '6'|1|'6 standard rooms'; 'occupancy adults'= '6'|1|'a group of 6 friends'; 'destination'= 'new york'|0|'new york'; 'check in'= '9 oct'|1|'october 9  2019')}
chalets  in the period from  30 oct 2019  to  10 oct 2019 for seven rooms with military/government rate,hotel details->hotel-rates#book now{'check out'= '10 oct'|1|'10 oct 2019'; 'occupancy rooms'= '7'|1|'seven rooms'; 'special rates'= 'military/government rate'|1|'military/government rate'; 'check in'= '30 oct'|1|'30 oct 2019')}
new york  hotels for  a party of 6 people  with military/government rate,/en-us/->/en-us/booking/search-results#find hotel{'occupancy adults'= '6'|1|'a party of 6 people'; 'destination'= 'new york'|0|'new york'; 'special rates'= 'military/government rate'|1|'military/government rate')}
I want to book hotels with checking in on  october 30 2019  and checking out on  26 sep 2019  and we are  5 of us  and  3 kids,hotel details->hotel-rates#book now{'check out'= '26 sep'|1|'26 sep 2019'; 'occupancy child'= '3'|1|'3 kids'; 'occupancy adults'= '5'|1|'5 of us'; 'check in'= '30 oct'|1|'october 30  2019')}
please complete the reservation under name mrs. ida   lee,/en-us/booking/checkout->booking confirmation or error#book now{'title'= 'mrs.'|1|'mrs.'; 'customer first name'= 'ida'|0|'ida'; 'customer last name'= 'lee'|0|'lee')}
chalets in  new york  in the period from  20 nov 2019  to  september 2 2019 for 4 standard rooms with promotional code,/en-us/->/en-us/booking/search-results#find hotel{'check out'= '2 sep'|1|'september 2  2019'; 'occupancy rooms'= '4'|1|'4 standard rooms'; 'destination'= 'new york'|0|'new york'; 'special rates'= 'promotional code'|1|'promotional code'; 'check in'= '20 nov'|1|'20 nov 2019')}
